Block_ID,Morale_Value
SLQ12200,5.483824324578956
SLQ12200,4.402761722610736
SLQ12200,5.092542226977973
SLQ12200,5.850285275273866
SLQ12200,6.259410608944682
SLQ12200,5.265454076394306
SLQ12200,5.109605689628161
SLQ12200,5.54397513717001
SLQ12200,5.7969444275841955
SLQ12200,6.174826171031455
SLQ12200,4.391265403276949
SLQ12200,6.330455423670613
SLQ12200,6.508276463383453
SLQ12200,5.610409412953559
SLQ12200,4.119071372721302
SLQ12200,5.7514153802213706
SLQ12200,5.0392829048235415
SLQ12200,5.560918700922619
SLQ12200,5.194039247962592
SLQ12200,5.037806472159028
SLQ12200,4.630234611004699
SLQ12200,3.464558703840758
SLQ12200,4.983635851351838
SLQ12200,5.728894278179547
SLQ12200,6.177023545211214
SLQ12200,5.792287110830594
SLQ12200,5.357750648671258
SLQ12200,5.190202128409054
SLQ12200,4.594073754084594
SLQ12200,5.494088454481753
SLQ12200,6.085590785124329
SLQ12200,5.96728272832185
SLQ12200,4.703886674770253
SLQ12200,5.392521061644402
SLQ12200,4.216222993171591
SLQ12200,5.663822874334641
SLQ12200,5.9500688641211745
SLQ12200,5.589385210056657
SLQ12200,4.3055589761385855
SLQ12200,4.185029366223057
SLQ12200,5.751199952758605
SLQ12200,5.881937307099237
SLQ12200,5.312620111635161
SLQ12200,4.855795528669356
SLQ12200,4.777647638642852
SLQ12200,4.523957879754197
SLQ12200,5.6433079523118606
SLQ12200,3.276793388048299
SLQ12200,4.423052215511898
SLQ12200,6.580183936046025
SLQ12200,5.904181826929731
SLQ12200,5.023176301842635
SLQ12200,5.143349238423567
SLQ12200,5.593644914752876
SLQ12200,4.895562262995186
SLQ12200,5.761724111815558
SLQ12200,5.519499963282743
SLQ12200,5.448278107199863
SLQ12200,5.479190860026209
SLQ12200,5.582930224135833
SLQ12200,3.9994308734930204
SLQ12200,5.371822338405055
SLQ12200,5.27401613500768
SLQ12200,4.287831424282892
SLQ12200,4.742301011200643
SLQ12200,5.868905678546456
SLQ12200,4.70592835061637
SLQ12200,5.0771213559746435
SLQ12200,5.431887639956494
SLQ12200,4.824924102168801
SLQ12200,5.144994545636762
SLQ12200,6.150759746585711
SLQ12200,4.991562086354621
SLQ12200,4.017206459289472
SLQ12200,6.226330847294343
SLQ12200,4.133898251212171
SLQ12200,4.087393238912069
SLQ12200,6.37435181016323
SLQ12200,5.531349342699177
SLQ12200,5.768889222467032
SLQ12200,4.75454199082102
SLQ12200,4.893109887577834
SLQ12200,5.950424795630264
SLQ12200,6.144654588375796
SLQ12200,3.6023025676634446
SLQ12200,5.492241812222908
SLQ12200,5.9720869204726315
SLQ12200,6.558405657822214
SLQ12200,4.321526078849317
SLQ12200,4.539177921515987
SLQ12200,5.575327196888261
SLQ12200,5.50580543410967
SLQ12200,6.172454445855975
SLQ12200,4.274093538488666
SLQ12200,5.592582123176804
SLQ12200,5.7444563669130275
SLQ12200,5.959738484582136
SLQ12200,3.9562675397727673
SLQ12200,6.38015885294173
SLQ12200,6.212158731172092
SLQ12200,4.976133721494187
SLQ12200,6.583617562080478
SLQ12200,6.5727487241676545
SLQ12200,4.017721776211556
SLQ12200,5.905591357372111
SLQ12200,4.8219566828189695
SLQ12200,4.938877247793757
SLQ12200,4.946262756040237
SLQ12200,5.445316051070201
SLQ12200,4.542793337162004
SLQ12200,5.295597517221017
SLQ12200,5.3628106387949295
SLQ12200,5.546370997892405
SLQ12200,6.568057543584425
SLQ12200,5.361983591661318
SLQ12200,5.807238484549394
SLQ12200,4.556123577565453
SLQ12200,6.308729264294433
SLQ12200,5.295414178455946
SLQ12200,4.960591417203505
SLQ12200,6.398709487637749
SLQ12200,4.685580131286572
SLQ12200,6.947745828105385
SLQ12200,5.404999434582456
SLQ12200,5.697217603283703
SLQ12200,5.055290013465708
SLQ12200,5.857359194693705
SLQ12200,5.258933713203556
SLQ12200,5.045335490379967
SLQ12200,5.799379117459297
SLQ12200,4.573259382215239
SLQ12200,6.137538313069315
SLQ12200,6.259038893572734
SLQ12200,5.611043932966829
SLQ12200,5.200270546416362
SLQ12200,4.830883241469626
SLQ12200,6.479444585022687
SLQ12200,3.8346672417225114
SLQ12200,5.458488987576451
SLQ12200,4.0308491531301005
SLQ12200,4.726591247024858
SLQ12200,5.035919011983188
SLQ12200,5.752419748750867
SLQ12200,5.891037604327415
SLQ12200,5.763904561830137
SLQ12200,6.171626880389515
SLQ12200,4.378795314863868
SLQ12200,4.965728904694053
SLQ12200,5.472736781759881
SLQ12200,6.2010870755911585
SLQ12200,5.10215791875646
SLQ12200,5.6991417634267805
SLQ12200,4.556124348574089
SLQ12200,5.900966929306365
SLQ12200,4.613012291111559
SLQ12200,6.786661466915814
SLQ12200,4.151645433471134
SLQ12200,4.008532330612327
SLQ12200,6.176533697852166
SLQ12200,6.296272651254141
SLQ12200,6.548273913826346
SLQ12200,5.901530614825035
SLQ12200,4.801625249531855
SLQ12200,5.947968033813559
SLQ12200,6.824198246910086
SLQ12200,5.76693038620875
SLQ12200,5.392841804895321
SLQ12200,4.762086904873328
SLQ12200,4.758799411426685
SLQ12200,5.4407537055630195
SLQ12200,4.405952091303694
SLQ12200,4.982800194216133
SLQ12200,5.083119551774848
SLQ12200,4.351417186061035
SLQ12200,5.596666045034326
SLQ12200,5.635270576937445
SLQ12200,5.518167448741145
SLQ12200,5.682538000034553
SLQ12200,5.393339744200921
SLQ12200,5.35118090964428
SLQ12200,4.642403384546658
SLQ12200,4.830024437182876
SLQ12200,5.983514509829462
SLQ12200,5.045782046303596
SLQ12200,5.170767854067169
SLQ12200,5.324061470568768
SLQ12200,3.3645405962342663
SLQ12200,5.869178078650444
SLQ12200,5.535099671416237
SLQ12200,5.535079461151823
SLQ12200,5.656830622836786
SLQ12200,4.820782249859584
SLQ12200,5.300497684561228
SLQ12200,5.738640697082965
SLQ12200,5.776161496817183
SLQ12200,6.8345814201138015
SLQ12200,5.4521786080855135
SLQ12200,4.316360842131049
SLQ12200,6.011032201037354
SLQ12200,6.114989309365051
SLQ12200,5.911729909889951
SLQ12200,5.994254840200398
SLQ12200,6.367269226889781
SLQ12200,6.151313893518017
SLQ12200,6.2306674432324485
SLQ12200,5.403962588860645
SLQ12200,4.8016024835585265
SLQ12200,5.855142534619965
SLQ12200,4.84654936413116
SLQ12200,5.738739040812239
SLQ12200,5.468509233543318
SLQ12200,3.9956809088314063
SLQ12200,5.538216551128657
SLQ12200,5.198844848146995
SLQ12200,5.49419101165047
SLQ12200,5.142376434042536
SLQ12200,5.690526903968561
SLQ12200,5.3365605225588055
SLQ12200,5.230774110056467
SLQ12200,4.313339738266286
SLQ12200,4.234345081142753
SLQ12200,5.111125738954496
SLQ12200,4.388021909770164
SLQ12200,5.3379515111974705
SLQ12200,5.094421163766669
SLQ12200,5.844054231098964
SLQ12200,5.997908661663879
SLQ12200,4.679894109447547
SLQ12200,4.713512974729028
SLQ12200,5.6918961521267715
SLQ12200,5.886108997086704
SLQ12200,5.318756096605388
SLQ12200,5.641624828187762
SLQ12200,4.901147099984895
SLQ12200,4.822772691017418
SLQ12200,6.048678201608449
SLQ12200,6.02119682562755
SLQ12200,5.581087865393315
SLQ12200,5.123483827291377
SLQ12200,5.471095702288791
SLQ12200,5.6612076205842445
SLQ12200,5.37717418578173
SLQ12200,4.700665220665968
SLQ12200,5.762577042035144
SLQ12200,6.20749028962731
SLQ12200,5.404126692723597
SLQ12200,5.908714523140531
SLQ12200,3.4014989151524073
SLQ12200,4.917093570370799
SLQ12200,6.56165974458249
SLQ12200,4.751765543121551
SLQ12200,5.44088896798625
SLQ12200,5.629576050443329
SLQ12200,4.088898897658233
SLQ12200,6.544814417040016
SLQ12200,4.723967075869323
SLQ12200,3.6384620432186034
SLQ12200,5.669992101596709
SLQ12200,6.778447133851957
SLQ12200,5.526955807005699
SLQ12200,4.902944630231254
SLQ12200,5.31940114168791
SLQ12200,4.945211311070745
SLQ12200,4.4503084404152
SLQ12200,5.984466391392158
SLQ12200,5.008347033841573
SLQ12200,4.517010124004264
SLQ12200,4.888767236784438
SLQ12200,6.412509539033643
SLQ12200,3.0788430245545735
SLQ12200,5.287808244750724
SLQ12200,5.297729976390114
SLQ12200,4.228451627207623
SLQ12200,6.156174664447854
SLQ12200,4.063202011311236
SLQ12200,4.979612375894531
SLQ12200,5.991082164672916
SLQ12200,5.706379416338092
SLQ12200,4.684107915497652
SLQ12200,6.037047054730596
SLQ12200,6.574173989416394
SLQ12200,5.382748072733171
SLQ12200,5.9144440724001965
SLQ12200,4.55760050960821
SLQ12200,5.694012202488905
SLQ12200,6.019005647576388
SLQ12200,5.54519218717254
SLQ12200,4.499875124220061
SLQ12200,4.703731022701399
SLQ12200,4.490059258336039
SLQ12200,5.641719461965309
SLQ12200,5.214995117391777
SLQ12200,4.55151024092463
SLQ12200,4.624763958291021
SLQ12200,6.716504963198561
SLQ12200,6.100004982707367
SLQ12200,6.1417679171296875
SLQ12200,4.720635587192672
SLQ12200,5.400881341642712
SLQ12200,6.0255676657078485
SLQ12200,5.2092163542994285
SLQ12200,4.352070331961695
SLQ12200,5.6283018144227475
SLQ12200,5.862507545653165
SLQ12200,5.195796864336857
SLQ12200,6.044834866581683
SLQ12200,5.465598758449264
SLQ12200,4.00843943268737
SLQ12200,5.682414343988062
SLQ12200,5.8488826622035806
SLQ12200,5.1218520670900265
SLQ12200,4.790009202157279
SLQ12200,6.013970045749004
SLQ12200,5.633499832573066
SLQ12200,5.007717475271756
SLQ12200,4.501062363401881
SLQ12200,4.860722917867123
SLQ12200,3.8691086973951347
SLQ12200,4.75140885702993
SLQ12200,4.432864906220809
SLQ12200,7.010717183908087
SLQ12200,4.813645048121735
SLQ12200,6.242822101404544
SLQ12200,4.880242923095677
SLQ12200,6.362858855127512
SLQ12200,5.224962529181479
SLQ12200,5.01049143822088
SLQ12200,3.99982443194539
SLQ12200,4.96641315127714
SLQ12200,5.699677965101211
SLQ12200,4.684512741158041
SLQ12200,4.380372041636795
SLQ12200,4.820391867363377
SLQ12200,5.175349493320736
SLQ12200,4.878739192499484
SLQ12200,5.1761440684722375
SLQ12200,6.013997401435262
SLQ12200,5.001115827443951
SLQ12200,6.126896639733183
SLQ12200,5.825332854633757
SLQ12200,4.640970752321514
SLQ12200,3.9591916200326445
SLQ12200,5.0269091620097575
SLQ12200,6.567317419660309
SLQ12200,5.220034135444339
SLQ12200,4.040949215133424
SLQ12200,4.397171731037778
SLQ12200,5.383840043795153
SLQ12200,4.2681395296637366
SLQ12200,6.6638036698569465
SLQ12200,6.137261040058518
SLQ12200,3.9271489992569806
SLQ12200,6.693335698484745
SLQ12200,6.288205991355872
SLQ12200,6.1693187299032
SLQ12200,6.850180836413968
SLQ12200,6.034827055016089
SLQ12200,6.089044642303874
SLQ12200,4.350905876513792
SLQ12200,5.607035628633929
SLQ12200,5.016135159649046
SLQ12200,5.471265069479454
SLQ12200,4.750462747287383
SLQ12200,5.345967577559028
SLQ12200,5.932255536312183
SLQ12200,5.281556600446957
SLQ12200,6.225285488335954
SLQ12200,6.127306010832625
SLQ12200,5.208184662657829
SLQ6000,8.019759713043857
SLQ6000,7.084377840515456
SLQ6000,7.318336916629999
SLQ6000,7.857388396763899
SLQ6000,6.702152217245756
SLQ6000,6.764129682701132
SLQ6000,8.964693199433347
SLQ6000,8.97616013843172
SLQ6000,6.601086607419096
SLQ6000,5.588547473664314
SLQ6000,5.814934351678107
SLQ6000,7.241504624887546
SLQ6000,7.517418016112658
SLQ6000,6.2034841706224935
SLQ6000,6.010120106859209
SLQ6000,6.3960117441503
SLQ6000,5.901432564925576
SLQ6000,5.049722918769524
SLQ6000,5.1780713274598185
SLQ6000,5.7689761968594935
SLQ6000,7.755253933475844
SLQ6000,6.324159624357197
SLQ6000,5.8001992714702055
SLQ6000,7.488193678729372
SLQ6000,6.162544288940132
SLQ6000,6.850587647390539
SLQ6000,7.043528629589796
SLQ6000,6.9827726074285925
SLQ6000,7.059285105373416
SLQ6000,6.208974275423629
SLQ6000,7.983693805960703
SLQ6000,6.113073724066009
SLQ6000,7.326152778796007
SLQ6000,6.875807641639234
SLQ6000,5.896853058730857
SLQ6000,6.514521897648969
SLQ6000,5.776764631079598
SLQ6000,7.476157168430404
SLQ6000,6.096403169564399
SLQ6000,8.030027794913577
SLQ6000,6.080011046644002
SLQ6000,6.361854590338959
SLQ6000,6.822483117028085
SLQ6000,7.682145073852092
SLQ6000,7.810174416471283
SLQ6000,7.458868983689267
SLQ6000,6.9674569657807055
SLQ6000,6.846935784364447
SLQ6000,7.080178902973334
SLQ6000,5.984065128950382
SLQ6000,7.7134850856393475
SLQ6000,8.110942493898257
SLQ6000,6.006110267450066
SLQ6000,5.704869973218711
SLQ6000,7.434843884551547
SLQ6000,7.148493041962654
SLQ6000,6.198785392823314
SLQ6000,6.953108697962414
SLQ6000,7.5270839438152155
SLQ6000,6.449038388110644
SLQ6000,7.773842605561116
SLQ6000,7.401438671875046
SLQ6000,5.95526356799134
SLQ6000,6.775519290226066
SLQ6000,6.951211561291112
SLQ6000,8.229693773140655
SLQ6000,7.174828581528951
SLQ6000,5.7005997393516825
SLQ6000,6.666228758600787
SLQ6000,7.7644687553038505
SLQ6000,5.882169342943857
SLQ6000,7.193687535803291
SLQ6000,7.095845945565407
SLQ6000,6.15272646274206
SLQ6000,6.4441790387207245
SLQ6000,6.873642912090052
SLQ6000,5.1196548238820245
SLQ6000,6.960664470363656
SLQ6000,6.464743855023339
SLQ6000,5.074040921713685
SLQ6000,7.557969975247159
SLQ6000,6.483892068756984
SLQ6000,7.805827212045818
SLQ6000,8.11478245172794
SLQ6000,6.407390467403429
SLQ6000,8.251449284812546
SLQ6000,6.503093833686938
SLQ6000,7.217492071765761
SLQ6000,6.675204488992185
SLQ6000,5.947579907268824
SLQ6000,6.814289684561752
SLQ6000,6.461381591223911
SLQ6000,6.544582050324568
SLQ6000,7.8128359621102685
SLQ6000,7.754379918277611
SLQ6000,7.358101764092339
SLQ6000,6.851790773500687
SLQ6000,6.325248385452764
SLQ6000,6.493805515403043
SLQ6000,5.999563126922386
SLQ6000,7.724837428756227
SLQ6000,6.047602718330904
SLQ6000,6.061499313773496
SLQ6000,7.078452770421908
SLQ6000,7.237407301742925
SLQ6000,7.87517598009796
SLQ6000,8.178248581209074
SLQ6000,7.066069800301431
SLQ6000,6.951037431841899
SLQ6000,6.827762171559616
SLQ6000,5.490189759523329
SLQ6000,7.5763400749303615
SLQ6000,7.147747676009817
SLQ6000,7.008292762418343
SLQ6000,6.429518765645538
SLQ6000,7.062839223087106
SLQ6000,7.6054742590716025
SLQ6000,5.073495496733894
SLQ6000,7.095932285635745
SLQ6000,7.001502231891813
SLQ6000,7.181568251574416
SLQ6000,8.88508498172612
SLQ6000,5.773257302619001
SLQ6000,5.024505946600956
SLQ6000,6.794421549853565
SLQ6000,5.253488609285945
SLQ6000,5.9766180798691
SLQ6000,7.99220677942927
SLQ6000,5.955801377607876
SLQ6000,5.39019783759158
SLQ6000,7.133504503508392
SLQ6000,6.35488618320395
SLQ6000,7.189485311958077
SLQ6000,7.220916340087957
SLQ6000,6.086107512562086
SLQ6000,6.901673777413137
SLQ6000,8.253301736994322
SLQ6000,5.919058419393951
SLQ6000,5.7725521621714515
SLQ6000,6.778768902565765
SLQ6000,6.274642784393138
SLQ6000,7.28852449756306
SLQ6000,7.637602259894364
SLQ6000,7.158320991706822
SLQ6000,7.48238737584304
SLQ6000,6.834421917423761
SLQ6000,7.586861721331894
SLQ6000,5.868013941080715
SLQ6000,6.1733802078825315
SLQ6000,7.3816656763220125
SLQ6000,6.270468977305488
SLQ6000,5.346815886683571
SLQ6000,6.504473551327579
SLQ6000,6.883289759023185
SLQ6000,7.086338727388382
SLQ6000,6.722299642503852
SLQ6000,6.976015598491835
SLQ6000,5.590030240665717
SLQ6000,6.351015064326222
SLQ6000,6.2725450307117425
SLQ6000,5.935012306570982
SLQ6000,6.2257501992321576
SLQ6000,6.9828983939528895
SLQ6000,7.2225366754487785
SLQ6000,5.961415832082111
SLQ6000,6.4765873728837375
SLQ6000,5.415112236260326
SLQ6000,6.324653954448268
SLQ6000,6.3165574803811495
SLQ6000,7.0641424340916315
SLQ6000,6.25398484509967
SLQ6000,6.685131612316907
SLQ6000,7.1277964078904725
SLQ6000,7.627757542672381
SLQ6000,6.362830651152828
SLQ6000,6.4931912575883715
SLQ6000,6.57815243275058
SLQ6000,5.101668694733812
SLQ6000,6.348975958081861
SLQ6000,8.25754079140058
SLQ6000,6.720533682809936
SLQ6000,7.522922845462132
SLQ6000,6.240446614694408
SLQ6000,7.233322147115377
SLQ6000,5.529789661986104
SLQ6000,6.624667487368797
SLQ6000,5.413849762743016
SLQ6000,5.240608616856053
SLQ6000,7.027360196590868
SLQ6000,6.992470015799649
SLQ6000,7.854516691640445
SLQ6000,7.947369850775464
SLQ6000,6.807890155276011
SLQ6000,6.445446727966962
SLQ6000,5.861138041383983
SLQ6000,6.200554358964371
SLQ6000,6.491304613618186
SLQ6000,6.947068960870943
SLQ6000,7.277946037610156
SLQ6000,5.557274308462281
SLQ6000,6.504068064145646
SLQ6000,5.920284385155912
SLQ6000,6.638041804398646
SLQ6000,7.441570428014588
SLQ6000,6.935868823878594
SLQ6000,8.389191006181385
SLQ6000,6.760635465793358
SLQ6000,5.963173702783412
SLQ6000,6.504868946352743
SLQ6000,6.51666736746281
SLQ6000,4.7687511354471255
SLQ6000,6.748853801798341
SLQ6000,5.696292424698919
SLQ6000,5.989642545978078
SLQ6000,7.40986190593087
SLQ6000,6.693107762350069
SLQ6000,4.941846793763732
SLQ6000,7.226776537383168
SLQ6000,7.320080043689579
SLQ6000,5.944239680040194
SLQ6000,7.191915133790386
SLQ6000,7.246592130809258
SLQ6000,5.935240555864823
SLQ6000,7.072033332795967
SLQ6000,5.550771206690167
SLQ6000,7.897157210713167
SLQ6000,7.235276023873602
SLQ6000,6.35203483465197
SLQ6000,7.873743629811432
SLQ6000,6.077450851209914
SLQ6000,5.943070685663777
SLQ6000,7.04871292036661
SLQ6000,6.751022070110252
SLQ6000,6.691492026235826
SLQ6000,6.677000536339568
SLQ6000,6.593909088879466
SLQ6000,8.559730760877107
SLQ6000,6.8280019882446785
SLQ6000,7.718894419730776
SLQ6000,6.350744602100079
SLQ6000,6.090160836443344
SLQ6000,6.271607794655851
SLQ6000,6.122689243239556
SLQ6000,7.038677100655269
SLQ6000,6.361393525265145
SLQ6000,5.746275067875313
SLQ6000,6.479811125005824
SLQ6000,5.919781730767271
SLQ6000,7.293225610778132
SLQ6000,5.507499619978579
SLQ6000,5.852744215120184
SLQ6000,7.080471456594844
SLQ6000,5.594499109491406
SLQ6000,6.798001253854668
SLQ6000,6.604384506032046
SLQ6000,5.546127672647152
SLQ6000,7.363423640296974
SLQ6000,6.540454571023258
SLQ6000,7.115418095727262
SLQ6000,6.433665289360574
SLQ6000,6.4962394124598175
SLQ6000,7.408268388241204
SLQ6000,7.238383117075342
SLQ6000,7.585952412955876
SLQ6000,6.442855522648786
SLQ6000,5.663428579018107
SLQ6000,6.020172835514122
SLQ6000,6.421373693228279
SLQ6000,6.885128980214683
SLQ6000,6.358394674074831
SLQ6000,7.80339987320555
SLQ6000,5.65415703307475
SLQ6000,7.489379916075524
SLQ6000,6.953943244272016
SLQ6000,7.693638256892701
SLQ6000,5.3545402336905354
SLQ6000,6.376869419243327
SLQ6000,7.314099145805388
SLQ6000,8.025500029706448
SLQ6000,7.413867832518436
SLQ6000,6.236029255297977
SLQ6000,5.913182968559502
SLQ6000,7.983906468735836
SLQ6000,6.37551869320741
SLQ6000,7.8645028550705165
SLQ6000,7.238155854511257
SLQ6000,7.341051300339299
SLQ6000,9.287785388522853
SLQ6000,7.068225850335462
SLQ6000,6.438783120151277
SLQ6000,7.272884166697284
SLQ6000,7.38510273596916
SLQ6000,5.409950085237622
SLQ6000,6.429157960980761
SLQ6000,6.818327727192155
SLQ6000,6.560004516401903
SLQ6000,7.057948099411105
SLQ6000,5.989519120866761
SLQ6000,6.917754166549785
SLQ6000,7.034042264420464
SLQ6000,6.03202127386859
SLQ6000,7.663866987678039
SLQ6000,7.732213186046803
SLQ6000,7.824103412364263
SLQ6000,6.281430829166798
SLQ6000,5.828981783751674
SLQ6000,6.311328650891552
SLQ6000,7.2549991783310235
SLQ6000,6.527876594499514
SLQ6000,9.097673481031254
SLQ6000,7.079127970486497
SLQ6000,7.053250868350927
SLQ6000,7.127094608724777
SLQ6000,6.2652739730783304
SLQ6000,7.001819008443975
SLQ6000,6.4057647124113455
SLQ6000,6.429287671649067
SLQ6000,6.600439065802367
SLQ6000,8.39590871853202
SLQ6000,7.977285502961442
SLQ6000,6.175405650314814
SLQ6000,5.481725465310308
SLQ6000,7.80379143116091
SLQ6000,6.452445461089228
SLQ6000,5.859369140938168
SLQ6000,7.06791799934763
SLQ6000,5.453917895472321
SLQ6000,8.331468815562582
SLQ6000,7.233963378256279
SLQ6000,8.34867824469509
SLQ6000,7.115538453067336
SLQ6000,6.077443325269671
SLQ6000,6.979823995953242
SLQ6000,7.362424528693716
SLQ6000,5.375710675535639
SLQ6000,5.607313303880284
SLQ6000,5.822929088383713
SLQ6000,7.042865847205111
SLQ6000,6.925924989730043
SLQ6000,6.6055243281763705
SLQ6000,5.600417393754989
SLQ6000,7.176282446098902
SLQ6000,6.67287505130311
SLQ6000,6.3545425758768745
SLQ6000,6.702372336395991
SLQ6000,7.279358601811655
SLQ6000,8.246678604447496
SLQ6000,5.867239077750341
SLQ6000,5.972161928629073
SLQ6000,6.226091360929672
SLQ6000,6.3536570991458134
SLQ6000,4.7397193728862765
SLQ6000,6.3822949230993355
SLQ6000,7.3305898197232295
SLQ6000,6.425657199484023
SLQ6000,6.064598782274209
SLQ6000,7.6546007939394975
SLQ6000,6.048549743554687
SLQ6000,8.210441822016922
SLQ6000,5.7389968970739105
SLQ6000,7.911933161482252
SLQ6000,8.11089014309011
SLQ6000,6.502591931754997
SLQ6000,8.323380506304904
SLQ6000,5.845055586397241
SLQ6000,6.264525054220161
SLQ6000,4.921870223871717
SLQ6000,6.321132682749516
SLQ6000,6.281098914667733
SLQ6000,6.430722075341786
SLQ6000,6.308992698489262
SLQ6000,5.5482927280494225
SLQ6000,7.783989693277121
SLQ6000,5.724157371587567
SLQ6000,6.750056447180544
SLQ6000,6.749318151125126
SLQ6000,7.442551272789669
SLQ6000,6.230973491168803
SLQ6000,7.253042328511396
SLQ6000,7.462263568465814
SLQ6000,6.943423152395566
SLQ6000,6.436399106849827
SLQ6000,6.530467973548159
SLQ6000,5.756203423283053
SLQ6000,6.188050986248982
SLQ6000,5.5479386347046376
SLQ6000,8.096586285172176
SLQ6000,6.467828454121456
SLQ6000,8.39351923773308
SLQ6000,6.851759122126959
SLQ6000,7.060518051408967
SLQ6000,6.693047432811578
SLQ6000,5.867723093633599
SLQ6000,6.360268522748111
SLQ6000,6.161097539034628
SLQ6000,6.674848181356781
SLQ6000,7.921214450259523
SLQ6000,6.341639058650918
SLQ6000,7.243626221560351
SLQ6000,6.531730906203611
SLQ6000,7.165519817896878
SLQ6000,6.885093713038364
SLQ6000,5.751537553978455
SLQ6000,4.676246956493635
SLQ6000,7.583792393781883
SLQ6000,6.951865507604527
SLQ6000,7.695703740682938
SLQ6000,6.258738665234253
SLQ6000,6.521967847185115
SLQ6000,5.2121119035505865
SLQ6000,7.33615798328921
SLQ6000,6.420727689198206
SLQ6000,6.563534063458609
SLQ6000,6.643452851315908
SLQ6000,6.93986008820237
SLQ6000,6.838773574699779
SLQ6000,6.752367120559536
SLQ6000,7.700716138579911
SLQ6000,6.8403769770955085
SLQ6000,6.7837212315895785
SLQ6000,6.5502033349014654
SLQ6000,6.85391617209062
SLQ6000,7.033797035762523
SLQ6000,7.767846840385537
SLQ6000,5.32037706868687
SLQ6000,5.341627841692337
SLQ6000,6.739597475622285
SLQ6000,7.201051253678701
SLQ6000,6.866732971369643
SLQ6000,5.981820373327816
SLQ6000,7.153609051887167
SLQ6000,6.5010244058492574
SLQ6000,6.360684838864751
SLQ6000,7.910349502407963
SLQ6000,6.240828719078379
SLQ6000,5.949873812578643
SLQ6000,6.439840305562685
SLQ6000,5.8955126960977
SLQ6000,6.708782175646384
SLQ6000,6.0103155043335486
SLQ6000,7.177459296108326
SLQ6000,6.129541540372081
SLQ6000,7.668907135182883
SLQ6000,6.77125996181145
SLQ6000,6.460522060850922
SLQ6000,6.346836320594077
SLQ6000,5.23800727026621
SLQ6000,6.666697264120018
SLQ6000,6.543232686813924
SLQ6000,7.171669729294134
SLQ6000,6.82280851733202
SLQ6000,7.579087713452846
SLQ6000,6.535620449728142
SLQ6000,7.358031181668833
SLQ6000,6.562203330577539
SLQ6000,6.853365142075603
SLQ6000,6.515096024227533
SLQ6000,5.3911183438792225
SLQ6000,6.761773412494963
SLQ6000,7.616804030584726
SLQ6000,6.183350638229056
SLQ6000,6.350003504502515
SLQ6000,6.960343288438855
SLQ6000,5.928949094455265
SLQ6000,6.90122185774622
SLQ6000,8.153792853712803
SLQ6000,6.776306938198718
SLQ6000,8.809390579270172
SLQ6000,6.159837833164634
SLQ6000,5.695452549178427
SLQ6000,8.465440938080334
SLQ6000,5.856395540611572
SLQ6000,7.5031361782338
SLQ6000,7.378573730031491
SLQ6000,5.537099935849905
SLQ6000,7.072035553289371
SLQ6000,6.907257637090265
SLQ6000,6.842055259521364
SLQ6000,6.794668984717804
SLQ6000,6.844942576867497
SLQ6000,6.1622950767199285
SLQ6000,7.662433181675332
SLQ6000,6.8598679046888975
SLQ6000,6.722290353900788
SLQ6000,6.882402713367055
SLQ6000,7.116790632886437
SLQ6000,7.36832999829322
SLQ6000,6.727386648976872
SLQ6000,7.033193592588379
SLQ6000,5.963217098954934
SLQ6000,7.352365479977016
SLQ6000,6.803930672522181
SLQ6000,5.283196026646698
SLQ6000,5.9509332561488275
SLQ6000,7.194045269403117
SLQ6000,5.511352098455806
SLQ6000,5.950352558697061
SLQ6000,7.426360707738499
SLQ6000,5.9586328950749
SLQ6000,5.712237892065631
SLQ6000,7.151602114459613
SLQ6000,7.471345983053233
SLQ6000,6.475384272337187
SLQ6000,7.069199748058723
SLQ6000,6.09487623817669
SLQ6000,6.624546177383382
SLQ6000,6.27131781158969
SLQ6000,7.89124313306791
SLQ6000,6.921909569547923
SLQ6000,6.950824093208928
SLQ6000,7.152526875820689
SLQ6000,6.165092976060261
SLQ6000,6.998336551633158
SLQ6000,7.686501120264334
SLQ6000,8.06014604103476
SLQ6000,7.002330203539998
SLQ6000,6.071646756212698
SLQ6000,6.495427394159956
SLQ6000,7.669623809765188
SLQ6000,7.088611912012952
SLQ6000,5.7012514713775895
SLQ6000,6.309148290929213
SLQ6000,7.462203525249726
SLQ6000,6.475447575236153
SLQ6000,7.019683000823782
SLQ6000,6.404754804063261
SLQ6000,7.393335622818611
SLQ6000,6.487216962407456
SLQ6000,5.484202474505037
SLQ6000,6.5579414178039155
SLQ6000,6.549036275392053
SLQ6000,5.556217746471338
SLQ6000,6.405192125326518
SLQ6000,5.95576107374729
SLQ6000,6.183509668830565
SLQ6000,6.704603524724653
SLQ6000,6.25170422224771
SLQ6000,6.841685370458694
SLQ6000,6.8333572452403315
SLQ6000,6.877374190335607
SLQ6000,7.0760327237183755
SLQ6000,6.800981867532908
SLQ6000,7.569053096031089
SLQ6000,5.326071762498612
SLQ6000,7.093341314601657
SLQ6000,6.932982977843336
SLQ6000,7.353654031412653
SLQ6000,6.878105778159902
SLQ6000,6.855688307248631
SLQ6000,5.790320126183294
SLQ6000,5.922488616097968
SLQ6000,6.81468707573358
SLQ6000,6.499477631600286
SLQ6000,6.2666588888309835
SLQ6000,7.390160370162413
SLQ6000,7.4885137134592
