Block_ID,Morale_Value
FH,5.4018612599032885
FH,8.320206483405643
FH,7.946926415743763
FH,6.227129103840115
FH,7.881339369476252
FH,7.10094307366371
FH,7.242621568699605
FH,7.117885100430596
FH,7.303025669169579
FH,8.065411935255389
FH,5.678849604457162
FH,8.601878014453865
FH,6.64438387986409
FH,7.813113249601938
FH,6.171743671836577
FH,8.540302519455116
FH,7.353108394081804
FH,8.104260599678858
FH,7.260574444133278
FH,6.1704960169824234
FH,7.4497448630703635
FH,8.087258096876887
FH,5.876581194364566
FH,6.13967169553878
FH,7.914742685675408
FH,7.552505991351888
FH,8.040428225015763
FH,9.356509071836033
FH,7.169741658828897
FH,7.253959902025096
FH,7.9053767577765415
FH,7.743074483883166
FH,8.313739250747266
FH,8.421361283862964
FH,8.729488899922847
FH,7.203433103780414
FH,8.204071931982524
FH,7.312083532193275
FH,7.116250489052104
FH,7.726014173733376
FH,8.07676717624843
FH,6.9689162006341006
FH,6.747456053461208
FH,8.69527780504896
FH,7.495519100515217
FH,8.025313523941273
FH,7.071442244164702
FH,8.08539422823872
FH,6.641155578240573
FH,9.051423032056878
FH,8.339125459718309
FH,6.886577559526486
FH,8.309468518761127
FH,6.590277653490356
FH,8.22142404452936
FH,7.105804846005813
FH,7.178848535673727
FH,7.49415313490169
FH,7.787892157195626
FH,8.107834570255042
FH,7.844156550774374
FH,5.853772911144013
FH,6.353150436498888
FH,6.761790557497462
FH,7.2560115611171465
FH,5.579622126671342
FH,7.200789457238287
FH,8.466802621189863
FH,6.891215021256992
FH,6.445888456834773
FH,9.51382137414046
FH,7.338081674081627
FH,5.7565110647258795
FH,7.331375327525507
FH,7.800315864356898
FH,6.615331292584748
FH,7.8962973583649285
FH,8.28418984504934
FH,8.505057874188637
FH,6.772587178347663
FH,8.797954061839695
FH,6.116408787401208
FH,6.875336154090331
FH,8.591365040193388
FH,6.795382651067711
FH,8.236623754889544
FH,7.230427762787857
FH,6.769053665869432
FH,5.90048160524341
FH,6.500452338207879
FH,8.030847650754682
FH,7.794353826260358
FH,6.391049665084503
FH,7.623138158223735
FH,5.612817718314419
FH,7.6792940814588295
FH,7.798542699640028
FH,7.3130404509644364
FH,8.906252680493477
FH,6.741243235155003
FH,6.3044743655336735
FH,7.68406729265137
FH,6.086895919177726
FH,6.523262548538608
FH,8.235457504810345
FH,5.759314737207998
FH,8.309736867578028
FH,7.07962297878348
FH,6.906870115167094
FH,5.619761931463763
FH,6.303039258347864
FH,8.619342208563292
FH,8.286701192368158
FH,7.866609397506094
FH,6.6928053219102255
FH,7.1032889473198075
FH,7.33848163191479
FH,8.129970712779995
FH,7.612317187930709
FH,7.759342268865612
FH,7.669749111708108
FH,7.321149231559533
FH,6.0947800467497935
FH,7.090082233342792
FH,4.963689752017333
FH,5.770896034679809
FH,7.905280860535917
FH,7.570721139377246
FH,7.384800206099052
FH,7.822642311241653
FH,6.407915991496535
FH,6.845734485229636
FH,7.7313753600367185
FH,7.227420665774444
FH,7.056660364106233
FH,6.181879628696187
FH,7.067676487946524
FH,7.70782403593571
FH,6.4834498369369475
FH,8.3641920896926
FH,7.38405731971263
FH,6.324144601532869
FH,6.5372049879182255
FH,8.033521408087068
FH,5.848132184486612
FH,6.6640999198437205
FH,7.437490799657931
FH,6.801006181307834
FH,7.13125838727291
FH,6.84856741264712
FH,6.741064471349922
FH,7.030911327080821
FH,7.947025836208233
FH,8.875165406887406
FH,8.086120444389357
FH,7.687263998962281
FH,6.982082938031436
FH,6.8872860356668495
FH,8.765819198951665
FH,8.633155993953919
FH,7.465416496304455
FH,7.627411384331707
FH,8.330490211133794
FH,7.56775439637119
FH,5.446689591685632
FH,7.631731975095917
FH,8.618706452123082
FH,7.24377510562739
FH,6.524095863936014
FH,6.073064867328899
FH,7.313297740810629
FH,8.012985153738173
FH,7.781418776802182
FH,8.760726836975897
FH,6.050634929964936
FH,7.377382469257285
FH,6.553571664643036
FH,8.524984966797213
FH,5.0972043460724965
FH,8.215533028638346
FH,7.336244940684086
FH,7.014041820372732
FH,7.561984489576516
FH,8.125037484995811
FH,6.905180374075606
FH,6.079620741715311
FH,7.258419289391022
FH,8.23558852296249
FH,6.872638588802098
FH,8.081814021161094
FH,8.170322172885676
FH,7.364546375427668
FH,7.246353392927506
FH,6.113080045933228
FH,6.149791367824896
FH,7.778311443087813
FH,7.637392029724325
FH,6.154275022163396
FH,8.606033855966706
FH,6.4646513461629835
FH,8.928237665950576
FH,7.885762775204603
FH,6.987416897072814
FH,7.976460557301205
FH,6.4117458991585625
FH,8.910920346724625
FH,5.9598482994791695
FH,7.622542841921172
FH,6.532688849021071
FH,7.223963486827204
FH,7.995656593497767
FH,7.231649950499951
FH,8.268964563452332
FH,8.041912161573043
FH,5.8397140370802285
FH,6.864487004095021
FH,8.04561427519973
FH,7.200521355818079
FH,6.080459501816224
FH,7.31235325981213
FH,7.182319358090881
FH,7.2517655040554505
FH,8.801536210902471
FH,7.278851958895762
FH,6.362108477044536
FH,7.954738727809239
FH,7.501820399903945
FH,6.538894028982955
FH,5.3795121664908745
FH,7.237613440111374
FH,8.421578338128915
FH,7.154535430697669
FH,7.197590467805476
FH,8.771299028829253
FH,7.829636495773462
FH,9.027423199132615
FH,7.153824397251566
FH,6.435083832710285
FH,8.609211442377147
FH,5.841541684661026
FH,8.161495060872488
FH,5.582906425967631
FH,8.146628963817754
FH,6.6130375450068595
FH,7.270136017273404
FH,6.098210544340604
FH,6.863342843565343
FH,8.942310050915541
FH,6.167167146968008
FH,7.83424033297652
FH,7.043365980986566
FH,7.8877982548307655
FH,5.799222221200316
FH,8.216839452062075
FH,6.817941800073717
FH,7.664797763327998
FH,8.47914333649867
FH,7.391782534072801
FH,7.218995425407407
FH,6.562747373134709
FH,7.575400775490791
FH,6.802829361201189
FH,7.292388343513827
FH,7.620914796131784
FH,8.411435034814165
FH,7.390661241510554
FH,6.762186978553707
FH,8.873376567388812
FH,6.674733648114466
FH,6.355978083138995
FH,5.877518961425789
FH,6.0923009763403515
FH,8.479754411034989
FH,6.809815254827344
FH,6.617707905302503
FH,7.53294793169754
FH,5.270609337350491
FH,7.539240927298273
FH,7.166647197327024
FH,6.927683332063883
FH,7.329156907933087
FH,6.920458953401621
FH,5.817267641804607
FH,6.634940804349499
FH,6.838523953770548
FH,6.436726579387529
FH,6.951183275138874
FH,6.867930469935116
FH,7.14504221351873
FH,7.6290441592923495
FH,5.159656431093493
FH,8.43824115825921
FH,6.819962877751786
FH,7.369394416762149
FH,8.502687140579932
FH,7.828827515046159
FH,8.529467367346829
FH,9.098077837901569
FH,5.87438366008981
FH,7.660632654370337
FH,6.205825108835435
FH,7.210071824014552
FH,8.9694951928134
FH,8.178816168033691
FH,8.111899430073164
FH,6.947186596100698
FH,7.372955132486307
FH,7.058337757983165
FH,6.6157153313846795
FH,5.8955050979758825
FH,7.761609833146889
FH,7.389316852680572
FH,6.694967527299841
FH,8.466427663221866
FH,8.077329385472744
FH,7.04264561747313
FH,5.202288208490516
FH,7.0457391049722515
FH,5.745302487389072
FH,7.9180390144892945
FH,8.530108501730783
FH,8.059141110377578
FH,7.397389804167564
FH,8.183017554095617
FH,7.542429135313947
FH,7.617635769203834
FH,7.2789218600534396
FH,6.477200812696832
FH,8.249890090914699
FH,7.725714914128786
FH,7.380970675665533
FH,8.154884168078343
FH,9.682234328162806
FH,7.922931608451849
FH,7.717699858587309
FH,8.466695367159863
FH,6.289028502021655
FH,8.587172998107835
FH,7.671021968106436
FH,7.789308638617338
FH,7.702412826874688
FH,7.580157725739366
FH,7.039390324538659
FH,7.354091780621863
FH,8.94071307778999
FH,8.141495137750294
FH,7.373621346802907
FH,6.61211410303792
FH,8.394943020806881
FH,8.344649469289843
FH,8.161513352356643
FH,6.546597477770527
FH,8.111623231592619
FH,7.68981620256051
FH,7.3612238428923265
FH,7.588064646801848
FH,7.153675648963959
FH,6.698916452683123
FH,8.300935814625616
FH,8.86479191627335
FH,5.675433126905448
FH,7.31072804505735
FH,6.223084545426655
FH,7.333855460541031
FH,7.812140430812189
FH,6.525496256326732
FH,6.655714449184833
FH,7.47450561544255
FH,7.885756021443565
FH,8.98445135381025
FH,6.561725794094712
FH,9.54454317255394
FH,5.368303057646843
FH,7.575501382926674
FH,7.4351118897595345
FH,8.306688992983139
FH,8.517490640318929
FH,8.680140979192506
FH,9.59213541552865
FH,5.672122209590434
FH,6.513976024509933
FH,8.45801293900904
FH,6.449655417741521
FH,7.542034421087044
FH,5.300573728742206
FH,6.667190061472646
FH,7.740897276176393
FH,5.429375324114108
FH,7.795935661760712
FH,5.3543664678827625
FH,8.139691161668836
FH,6.848590318448751
FH,7.54522962125549
FH,5.692904176042758
FH,6.648765988346336
FH,8.51764662196261
FH,8.619808252611186
FH,7.917623482801613
FH,8.39794298031617
FH,7.186554158457552
FH,7.039467587812412
FH,6.927521630755386
FH,7.048470529642033
FH,8.71791991986445
FH,7.026301089742758
FH,5.927303555324276
FH,7.3134929286026145
FH,6.649806594437627
FH,6.138695489425338
FH,8.672329287241457
FH,8.618822746307762
FH,7.432210766376076
FH,6.553009633135482
FH,5.729945262070849
SLQ12200,4.8339605303362365
SLQ12200,5.570789101212138
SLQ12200,3.360689965244368
SLQ12200,3.6925578476912477
SLQ12200,5.529823437489288
SLQ12200,6.794427009540446
SLQ12200,4.405527583297928
SLQ12200,4.913809299313268
SLQ12200,5.95001912671488
SLQ12200,5.22573306623314
SLQ12200,5.6637174363328855
SLQ12200,5.0536640436889595
SLQ12200,5.701905369010153
SLQ12200,4.3351725078752095
SLQ12200,4.27513669822912
SLQ12200,5.418615582515226
SLQ12200,5.865213129038161
SLQ12200,5.4676541381601735
SLQ12200,5.908352599423825
SLQ12200,6.46530452998029
SLQ12200,5.608047192006318
SLQ12200,4.274788795577582
SLQ12200,4.616985698899443
SLQ12200,5.208064389704659
SLQ12200,5.526246405323657
SLQ12200,4.629616000534838
SLQ12200,3.582435126211011
SLQ12200,4.349160934296825
SLQ12200,5.691412523786868
SLQ12200,5.702600656434998
SLQ12200,4.430043495931214
SLQ12200,5.229630707729893
SLQ12200,4.995872134951532
SLQ12200,4.453678665335012
SLQ12200,4.806144325879745
SLQ12200,5.0944287600394
SLQ12200,4.596010719721557
SLQ12200,5.062447081285834
SLQ12200,6.028410559257166
SLQ12200,5.382510159512794
SLQ12200,5.5453894973781015
SLQ12200,4.302474414712709
SLQ12200,5.10686419386624
SLQ12200,5.831447410811813
SLQ12200,5.0798806977447954
SLQ12200,4.986017449010488
SLQ12200,4.83747656445585
SLQ12200,5.601502675394733
SLQ12200,5.809554088267878
SLQ12200,6.290783979163142
SLQ12200,5.2466249752308975
SLQ12200,4.711809078119974
SLQ12200,5.317123027098654
SLQ12200,5.098167857521043
SLQ12200,3.9103832817263013
SLQ12200,4.784410777053703
SLQ12200,6.613468779519218
SLQ12200,5.998644274602933
SLQ12200,5.978527705555096
SLQ12200,5.662990930272649
SLQ12200,5.4389620536761925
SLQ12200,6.094017105647162
SLQ12200,4.660208326843595
SLQ12200,5.477487523201877
SLQ12200,5.221898716228603
SLQ12200,5.604219208039008
SLQ12200,5.622422337708092
SLQ12200,4.542996670132771
SLQ12200,5.620729369470397
SLQ12200,6.9639846901151525
SLQ12200,6.456089438344269
SLQ12200,5.121129063279138
SLQ12200,4.524281222481498
SLQ12200,4.415859603414133
SLQ12200,6.400008824456718
SLQ12200,5.127158668369913
SLQ12200,4.570885493603107
SLQ12200,5.982640095929238
SLQ12200,6.166237918966196
SLQ12200,5.941274355698849
SLQ12200,5.071098345988684
SLQ12200,4.551440924532004
SLQ12200,4.352445243141243
SLQ12200,6.035126736943049
SLQ12200,5.687789209145813
SLQ12200,5.23105223862788
SLQ12200,5.928796946322959
SLQ12200,4.134060034190892
SLQ12200,6.011696444653437
SLQ12200,4.500959087340325
SLQ12200,3.7937895951648963
SLQ12200,5.763974413039714
SLQ12200,7.366979005370542
SLQ12200,5.720874600458145
SLQ12200,5.717059542244733
SLQ12200,5.673905795498741
SLQ12200,5.990387242352631
SLQ12200,4.856170220819782
SLQ12200,4.486023944249764
SLQ12200,7.697349231533318
SLQ12200,5.246930036091255
SLQ12200,4.555577073291348
SLQ12200,5.048257288084412
SLQ12200,5.483783850158181
SLQ12200,5.435426615597681
SLQ12200,6.162588467865031
SLQ12200,6.391547661341523
SLQ12200,6.2363869935510605
SLQ12200,6.043392727523546
SLQ12200,5.570192351861629
SLQ12200,5.355270511919419
SLQ12200,4.784120032121023
SLQ12200,5.656716286332161
SLQ12200,4.811616776316555
SLQ12200,5.800647254388684
SLQ12200,5.423139706608719
SLQ12200,6.334846371717176
SLQ12200,5.225799997262014
SLQ12200,4.683663973832916
SLQ12200,5.5241168476951445
SLQ12200,6.277023426230797
SLQ12200,5.946754735629392
SLQ12200,4.934104218864626
SLQ12200,6.08755285792803
SLQ12200,3.969027824306756
SLQ12200,5.703173894261903
SLQ12200,4.314722576439043
SLQ12200,5.1348658826662135
SLQ12200,3.022058848268164
SLQ12200,6.124344671781445
SLQ12200,6.073788248849646
SLQ12200,5.384809266844659
SLQ12200,5.062784955171316
SLQ12200,5.832752620039318
SLQ12200,4.71521357045224
SLQ12200,3.569283735660305
SLQ12200,5.464193369713424
SLQ12200,5.619314608495236
SLQ12200,5.355892142536566
SLQ12200,5.523661222118867
SLQ12200,5.251303470535225
SLQ12200,6.237694594149095
SLQ12200,5.294970471496534
SLQ12200,4.431576179806098
SLQ12200,6.832324303005875
SLQ12200,4.128849758802859
SLQ12200,5.424710151608665
SLQ12200,5.4039636645688995
SLQ12200,4.709772065001691
SLQ12200,5.677508915629928
SLQ12200,5.6518666206160555
SLQ12200,5.290407329388289
SLQ12200,4.241116279397155
SLQ12200,4.278741292783461
SLQ12200,4.8687507182283305
SLQ12200,4.125263627348663
SLQ12200,4.942918583944316
SLQ12200,5.2286828801205845
SLQ12200,5.543344412178498
SLQ12200,5.597155790222727
SLQ12200,6.23710238459794
SLQ12200,5.865907963311361
SLQ12200,5.255513948955434
SLQ12200,4.826632942290144
SLQ12200,6.604802972586542
SLQ12200,5.354002447805634
SLQ12200,4.155718127116296
SLQ12200,4.740460044138759
SLQ12200,5.167466602256608
SLQ12200,5.77964614564923
SLQ12200,5.381318639457406
SLQ12200,5.405900458898441
SLQ12200,5.379905457138315
SLQ12200,4.888059115860223
SLQ12200,4.705734782530424
SLQ12200,3.885811483899032
SLQ12200,6.000473806121835
SLQ12200,5.155937193012518
SLQ12200,5.166266433082453
SLQ12200,6.114515934940845
SLQ12200,5.90690531039587
SLQ12200,5.714868723095457
SLQ12200,4.510578663354518
SLQ12200,6.785084058316418
SLQ12200,5.743578989511992
SLQ12200,4.665089587722688
SLQ12200,4.938379687359975
SLQ12200,4.190669168337547
SLQ12200,5.576543374279651
SLQ12200,4.543490939068022
SLQ12200,5.229821159721668
SLQ12200,5.666164600641081
SLQ12200,5.382839319508797
SLQ12200,5.327291111825151
SLQ12200,5.451449741903948
SLQ12200,5.730877417880956
SLQ12200,5.971362285259665
SLQ12200,4.217148846725593
SLQ12200,4.549543756682839
SLQ12200,4.501107290549439
SLQ12200,6.049889603438993
SLQ12200,6.387843861392329
SLQ12200,5.59901770590015
SLQ12200,4.965210343842143
SLQ12200,6.352850445893947
SLQ12200,5.491071829305631
SLQ12200,5.9508231103189635
SLQ12200,5.0010745304819135
SLQ12200,6.564433980076406
SLQ12200,4.588906358788347
SLQ12200,4.953147095902765
SLQ12200,4.102035737582478
SLQ12200,5.3964116612824125
SLQ12200,6.037815176413662
SLQ12200,6.0117126558053515
SLQ12200,6.126223096800663
SLQ12200,5.967411265137219
SLQ12200,5.367200591954556
SLQ12200,5.3654436151371385
SLQ12200,4.957480656997829
SLQ12200,4.775429002666171
SLQ12200,6.467974161572135
SLQ12200,6.0998825768044105
SLQ12200,6.563770475659304
SLQ12200,5.327385877620164
SLQ12200,4.380134859796539
SLQ12200,4.819914973814641
SLQ12200,4.930633871917182
SLQ12200,6.244360169678993
SLQ12200,4.760018601615757
SLQ12200,5.7388345800046086
SLQ12200,5.475718726475004
SLQ12200,5.567946611482076
SLQ12200,5.424762637198857
SLQ12200,5.547382236693726
SLQ12200,5.504871177307398
SLQ12200,5.813690448123125
SLQ12200,6.100290762169928
SLQ12200,5.311618619784228
SLQ12200,6.882857428451022
SLQ12200,5.366804160918541
SLQ12200,4.808223988550005
SLQ12200,5.053912164455302
SLQ12200,5.484915483008082
SLQ12200,4.52570462680959
SLQ12200,6.1927759131615145
SLQ12200,5.547242075361118
SLQ12200,5.663165287942798
SLQ12200,5.2350294552529535
SLQ12200,5.332684669088326
SLQ12200,7.068874805731075
SLQ12200,5.54609560716984
SLQ12200,5.136631082184798
SLQ12200,5.638533576875759
SLQ12200,5.418867794809181
SLQ12200,4.678288923843416
SLQ12200,5.07980921569443
SLQ12200,7.025705137292791
SLQ12200,6.355387256944859
SLQ12200,4.619964786831739
SLQ12200,5.112142836364156
SLQ12200,5.217080724334912
SLQ12200,6.8053598251692256
SLQ12200,5.401585087345709
SLQ12200,5.345682983620656
SLQ12200,6.659242024159737
SLQ12200,5.282935887936747
SLQ12200,4.963209781273447
SLQ12200,5.016790042678337
SLQ12200,4.7593879191591375
SLQ12200,6.252289075680895
SLQ12200,6.398272528511933
SLQ12200,4.813757787653438
SLQ12200,6.241634976690936
SLQ12200,6.083957318072739
SLQ12200,6.143287080842706
SLQ12200,5.3731576642524965
SLQ12200,4.089014487572477
SLQ12200,5.9855830783765915
SLQ12200,5.310339598175119
SLQ12200,3.8859091089775246
SLQ12200,3.996579817182372
SLQ12200,5.514462157289549
SLQ12200,4.497996374573475
SLQ12200,5.114587507250366
SLQ12200,5.741983239585163
SLQ12200,6.140489325720945
SLQ12200,5.622822648035314
SLQ12200,5.176564509321475
SLQ12200,5.511201810684463
SLQ12200,6.171970260340026
SLQ12200,6.644640118203853
SLQ12200,4.916919292529181
SLQ12200,4.257716537193797
SLQ12200,5.901923345778542
SLQ12200,5.562599457630282
SLQ12200,4.63368038948013
SLQ12200,5.9483037091565585
SLQ12200,5.136850325239395
SLQ12200,4.991690110942431
SLQ12200,5.0007261278307
SLQ12200,4.077075564232636
SLQ12200,5.837562936478237
SLQ12200,4.185937291804129
SLQ12200,5.5383342967412545
SLQ12200,5.367746407012309
SLQ12200,5.844515673094422
SLQ12200,5.764546016164401
SLQ12200,5.952756654689586
SLQ12200,4.528022901526078
SLQ12200,5.834339665129986
SLQ12200,3.869990285713918
SLQ12200,3.573646523515176
SLQ12200,5.188214386659673
SLQ12200,5.323041396132755
SLQ12200,5.631068779486866
SLQ12200,5.677623830270457
SLQ12200,6.261113989780562
SLQ12200,6.130106137017895
SLQ12200,4.936468316814306
SLQ12200,5.321728814240356
SLQ12200,5.267997828261752
SLQ12200,5.18255825099989
SLQ12200,3.844975819646894
SLQ12200,4.059370233898132
SLQ12200,5.184497400187285
SLQ12200,5.175256640873868
SLQ12200,5.517738588078341
SLQ12200,6.65795746148108
SLQ12200,6.460938106560617
SLQ12200,5.493733127358983
SLQ12200,3.7717360401084585
SLQ12200,6.535032527374359
SLQ12200,4.894010077015244
SLQ12200,3.9343265398737093
SLQ12200,6.130189693852271
SLQ12200,6.081427132743156
SLQ12200,5.484763064113145
SLQ12200,5.368360310969218
SLQ12200,5.6616184658719835
SLQ12200,5.787509693675242
SLQ12200,4.665946857016305
SLQ12200,5.4798737056378
SLQ12200,5.661765528386542
SLQ12200,5.9386211128068025
SLQ12200,4.815424491329885
SLQ12200,5.348594198907747
SLQ12200,4.739109813356479
SLQ12200,7.666017882807097
SLQ12200,5.796110659901453
SLQ12200,5.52532349874733
SLQ12200,4.740798667788228
SLQ12200,5.891957195473577
SLQ12200,6.51508575815832
SLQ12200,5.1790526304863995
SLQ12200,4.387639741427226
SLQ12200,5.4310056817268615
SLQ12200,6.0869373066930565
SLQ12200,5.34947303062879
SLQ12200,6.428982874660451
SLQ12200,6.047113313699418
SLQ12200,5.0439406714443225
SLQ12200,5.2058582081566955
SLQ12200,5.16078627799749
SLQ12200,6.629423127610223
SLQ12200,3.8926817242507723
SLQ12200,5.554411806968245
SLQ12200,6.999260382138093
SLQ12200,2.775669919706152
SLQ12200,4.680754891954731
SLQ12200,5.464925882927464
SLQ12200,6.269113448000322
SLQ12200,4.6266254390726065
SLQ12200,6.511720082826728
SLQ12200,6.230901449871525
SLQ12200,4.87532141997724
SLQ12200,4.634125159715992
SLQ12200,6.597529666675408
SLQ12200,4.498997422223462
SLQ12200,5.403454070091339
SLQ12200,6.068388595076604
SLQ12200,3.9660744088514486
SLQ12200,4.851986669444315
SLQ12200,3.9359122098801564
SLQ12200,6.331394851680866
SLQ12200,6.56290780541681
SLQ12200,5.341527011480233
SLQ12200,4.299600975522642
SLQ12200,7.139418978256336
SLQ12200,4.9731632531943495
SLQ12200,6.2104296820208065
SLQ12200,5.933895246653029
SLQ12200,5.516953595791738
SLQ12200,6.634921586352103
SLQ12200,5.253818529515296
SLQ12200,6.642447536717967
SLQ12200,6.449380044913969
SLQ12200,6.900790198742286
SLQ12200,4.526909080151514
SLQ12200,5.0676237979503105
SLQ12200,6.029577630332557
SLQ12200,6.850099373480646
SLQ12200,5.173015057864818
SLQ12200,6.156583559913119
SLQ12200,5.012765917813931
SLQ12200,4.906500911680946
SLQ12200,5.893373370358651
SLQ12200,4.950998210478759
SLQ12200,4.883304670495845
SLQ12200,4.310960030473858
SLQ12200,5.388166160059873
SLQ12200,6.611100399254848
SLQ12200,5.7225990271329055
SLQ12200,5.369546874867439
SLQ12200,6.09949343242698
SLQ12200,4.93473851981552
SLQ12200,4.429985985917092
SLQ12200,4.380285609185983
SLQ12200,5.405236903513566
SLQ12200,5.639048162740369
SLQ12200,5.458658807869294
SLQ12200,6.57524930703286
SLQ12200,5.972541638343415
SLQ12200,4.700225613949102
SLQ12200,5.6911515794652034
SLQ12200,5.550396083831458
SLQ12200,3.8233925310822725
SLQ12200,6.13771621852177
SLQ12200,5.314558512060259
SLQ12200,5.618530161266272
SLQ12200,5.969050480897211
SLQ12200,4.627157659632515
SLQ12200,4.158638128252717
SLQ12200,4.932216542117264
SLQ12200,4.918113059547561
SLQ12200,5.21042875231009
SLQ12200,5.593432718066048
SLQ12200,5.042075969488796
SLQ12200,6.725848423343189
SLQ12200,6.5487726294869235
SLQ12200,5.332277994559783
SLQ12200,6.002636823426086
SLQ12200,5.136439430118726
SLQ12200,5.209353066022609
SLQ12200,5.710078626892926
SLQ12200,4.773281569582204
SLQ12200,6.40601634808918
SLQ12200,4.79596442805283
SLQ12200,4.204161072026597
SLQ12200,4.423592699594917
SLQ12200,5.009750772011576
SLQ12200,6.319808280723368
SLQ12200,6.04924797873587
SLQ12200,6.937429478433924
SLQ12200,5.769156995402826
SLQ12200,5.830877566762295
SLQ12200,4.450235461085271
SLQ12200,6.183521599527731
SLQ12200,3.6052077145724706
SLQ12200,5.166122203007503
SLQ12200,6.014010623322352
SLQ12200,6.377390977121006
SLQ12200,5.012926283695751
SLQ12200,5.237935861518425
SLQ12200,4.387556916969562
SLQ12200,6.1398194964753
SLQ12200,6.322762442293827
SLQ12200,6.035919608754025
SLQ12200,3.1141823727033
SLQ12200,5.41124374046257
SLQ12200,5.0127430551851795
SLQ12200,6.434497454869259
SLQ12200,5.511267390196583
SLQ12200,4.6792385701310835
SLQ12200,5.281744447762681
SLQ12200,3.891738845269
SLQ12200,4.611702915236758
SLQ12200,5.983368161428237
SLQ12200,5.51801765935382
SLQ12200,6.333400986928285
SLQ12200,5.723714018481769
SLQ12200,5.489025020029216
SLQ12200,5.448115764021751
SLQ12200,6.046097151823106
SLQ12200,5.265162894349507
SLQ12200,4.936908961947972
SLQ12200,6.076391322894395
SLQ12200,5.862839793602805
SLQ12200,5.439229702683226
SLQ12200,4.830720879596869
SLQ12200,5.594098987098799
SLQ12200,5.713447212738855
SLQ12200,4.925709018941108
SLQ12200,6.0516196703453415
SLQ12200,5.76382102711246
SLQ12200,5.600009081086733
SLQ12200,5.970220553267233
SLQ12200,4.285541642584928
SLQ12200,5.948940306964718
SLQ12200,6.113574847137497
SLQ12200,5.604624681122818
SLQ12200,5.145503030990431
SLQ12200,6.18893564388374
SLQ12200,6.289788354145497
SLQ12200,5.570650729614751
SLQ12200,5.813202250007746
SLQ12200,4.394724871714022
SLQ12200,6.03861175654309
SLQ12200,5.809538993542534
SLQ12200,4.438849514276513
SLQ12200,6.115427221229719
SLQ12200,5.5983827531756765
SLQ12200,3.9352757541486216
SLQ12200,4.162729019944564
SLQ12200,6.263716268741913
SLQ12200,6.772017326723352
SLQ12200,5.082336595858058
SLQ12200,3.877798334400498
SLQ12200,5.673677182134473
SLQ12200,4.990761750599385
SLQ12200,4.277134087014714
SLQ12200,5.920332367269355
SLQ12200,6.780673427784182
SLQ12200,5.065546112959477
SLQ12200,5.627427891812777
SLQ12200,5.144742474212471
SLQ12200,5.044060063983378
SLQ12200,4.101173840895437
SLQ12200,5.998508254701838
SLQ12200,5.128715590387178
SLQ12200,6.040362612730086
SLQ12200,5.197219951413314
SLQ12200,6.7045459133159415
SLQ12200,5.9795655403127315
SLQ12200,3.0126847124865144
SLQ12200,5.544475073983281
SLQ12200,5.7890132595126795
SLQ12200,4.869441207975837
SLQ12200,5.620881028929493
SLQ12200,4.752779436429377
SLQ12200,4.603802680658484
SLQ12200,6.104372672109456
SLQ12200,6.331608461089292
SLQ12200,5.96483805140468
SLQ12200,5.853337734940917
SLQ12200,4.14131760152057
SLQ12200,6.594557668964692
SLQ12200,4.436109429990244
SLQ12200,4.183486260185851
SLQ12200,4.68644699345446
SLQ12200,5.598238953701922
SLQ12200,5.536931129884177
SLQ12200,6.300073659925562
SLQ12200,5.701173868484284
SLQ12200,4.117457016940082
SLQ12200,6.62805099536626
SLQ12200,5.227997165080091
SLQ12200,5.01743598009463
SLQ12200,4.217611661566025
SLQ12200,5.179895959114569
SLQ12200,3.3072435224919863
SLQ12200,4.326785077980372
SLQ12200,5.566450945981386
SLQ12200,4.638994501933656
SLQ12200,5.209419985567855
SLQ12200,4.414718604449492
SLQ12200,4.45165650211533
SLQ12200,5.535405104760396
SLQ12200,6.362732699578604
SLQ12200,6.341212114041669
SLQ12200,4.298841702670572
SLQ12200,6.1835379057427895
SLQ12200,7.319295194467309
SLQ12200,5.705007833704083
SLQ12200,6.367376116912428
SLQ12200,5.966799183945052
SLQ12200,6.12566599566008
SLQ12200,5.2239972831650165
SLQ12200,5.553721543716719
SLQ12200,5.803213691537244
SLQ12200,4.149976731658585
SLQ12200,5.814877743284809
SLQ12200,5.738890774644385
SLQ12200,5.360286829658406
SLQ12200,5.0596963221969045
SLQ12200,4.102167267952883
SLQ12200,5.053594266713647
SLQ12200,6.28258490694628
SLQ12200,5.487855658602209
SLQ12200,5.478171590320102
SLQ12200,4.832589143320092
SLQ12200,4.778244922878294
SLQ12200,4.517635232974003
SLQ12200,6.592103422852938
SLQ12200,6.390039254300175
SLQ12200,6.4014460019783535
SLQ12200,5.398290154409251
SLQ12200,4.4263410864838235
SLQ12200,4.814236527485291
SLQ12200,5.27016019573611
SLQ12200,5.663391576107283
SLQ12200,5.3063774198625975
SLQ12200,6.326892754105815
SLQ12200,4.929166345747868
SLQ12200,4.3221026801721765
SLQ12200,6.449862951811974
SLQ12200,4.448951895823287
SLQ12200,6.074511433990301
SLQ12200,5.378494994057609
SLQ12200,4.924075859340947
SLQ12200,4.134476947200613
SLQ12200,6.264083070791981
SLQ12200,6.163377876042476
SLQ12200,5.236745421815448
SLQ12200,5.274022934874114
SLQ12200,5.470008677185903
SLQ12200,5.696115543513124
SLQ12200,4.739802595524951
SLQ12200,4.948683741081372
SLQ12200,3.931350419398966
SLQ12200,5.460654677389919
